#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="CalibratedYuleModel.t:tree" spec="beast.evolution.speciation.CalibratedYuleModel">
#            <parameter id="birthRateY.t:tree" name="birthRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:tree" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.noncoding" spec="beast.evolution.alignment.TaxonSet">
#                    <alignment filter="1,458-659,897-898" id="noncoding" spec="beast.evolution.alignment.FilteredAlignment">
#                    </alignment>
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="CalibratedYuleBirthRatePrior.t:tree" name="distribution" x="@birthRateY.t:tree">
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.9" name="alpha" spec="beast.core.parameter.RealParameter">0.001</parameter>
#                <parameter estimate="false" id="RealParameter.10" name="beta" spec="beast.core.parameter.RealParameter">1000.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ClockPrior.c:clock" name="distribution">
#            <parameter id="clockRate.c:clock" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.core.parameter.RealParameter">0.001</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.core.parameter.RealParameter">1000.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="GammaShapePrior.s:1stpos" name="distribution">
#            <parameter id="gammaShape.s:1stpos" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.1.1stpos" name="distr">
#                <parameter estimate="false" id="RealParameter.1.1stpos" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="GammaShapePrior.s:2ndpos" name="distribution">
#            <parameter id="gammaShape.s:2ndpos" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.1.2ndpos" name="distr">
#                <parameter estimate="false" id="RealParameter.1.2ndpos" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="GammaShapePrior.s:3rdpos" name="distribution">
#            <parameter id="gammaShape.s:3rdpos" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.1.3rdpos" name="distr">
#                <parameter estimate="false" id="RealParameter.1.3rdpos" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="GammaShapePrior.s:noncoding" name="distribution">
#            <parameter id="gammaShape.s:noncoding" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.1" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="KappaPrior.s:1stpos" name="distribution">
#            <parameter id="kappa.s:1stpos" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0.1stpos" name="distr">
#                <parameter estimate="false" id="RealParameter.5.1stpos" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.6.1stpos" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="KappaPrior.s:2ndpos" name="distribution">
#            <parameter id="kappa.s:2ndpos" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0.2ndpos" name="distr">
#                <parameter estimate="false" id="RealParameter.5.2ndpos" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.6.2ndpos" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="KappaPrior.s:3rdpos" name="distribution">
#            <parameter id="kappa.s:3rdpos" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0.3rdpos" name="distr">
#                <parameter estimate="false" id="RealParameter.5.3rdpos" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.6.3rdpos" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="KappaPrior.s:noncoding" name="distribution">
#            <parameter id="kappa.s:noncoding" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <distribution id="human-chimp.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="human-chimp" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="Pan" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Homo_sapiens" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <LogNormal id="LogNormalDistributionModel.1" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="M" spec="beast.core.parameter.RealParameter">1.78</parameter>
#                <parameter estimate="false" id="RealParameter.8" lower="0.0" name="S" spec="beast.core.parameter.RealParameter" upper="5.0">0.085</parameter>
#            </LogNormal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@noncoding" id="treeLikelihood.noncoding" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:noncoding" shape="@gammaShape.s:noncoding" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:noncoding" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:noncoding" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:noncoding" kappa="@kappa.s:noncoding" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies data="@noncoding" id="empiricalFreqs.s:noncoding" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:clock" id="StrictClock.c:clock" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#        <distribution branchRateModel="@StrictClock.c:clock" id="treeLikelihood.1stpos" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree">
#            <data data="@primate-mtDNA" filter="2-457\3,660-896\3" id="1stpos" spec="beast.evolution.alignment.FilteredAlignment"/>
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:1stpos" shape="@gammaShape.s:1stpos" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:1stpos" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:1stpos" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:1stpos" kappa="@kappa.s:1stpos" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies data="@1stpos" id="empiricalFreqs.s:1stpos" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#        </distribution>
#        <distribution branchRateModel="@StrictClock.c:clock" id="treeLikelihood.2ndpos" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree">
#            <data data="@primate-mtDNA" filter="3-457\3,661-896\3" id="2ndpos" spec="beast.evolution.alignment.FilteredAlignment"/>
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:2ndpos" shape="@gammaShape.s:2ndpos" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:2ndpos" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:2ndpos" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:2ndpos" kappa="@kappa.s:2ndpos" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies data="@2ndpos" id="empiricalFreqs.s:2ndpos" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#        </distribution>
#        <distribution branchRateModel="@StrictClock.c:clock" id="treeLikelihood.3rdpos" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree">
#            <data data="@primate-mtDNA" filter="4-457\3,662-.\3" id="3rdpos" spec="beast.evolution.alignment.FilteredAlignment"/>
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:3rdpos" shape="@gammaShape.s:3rdpos" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:3rdpos" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:3rdpos" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:3rdpos" kappa="@kappa.s:3rdpos" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies data="@3rdpos" id="empiricalFreqs.s:3rdpos" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.1stpos	treeLikelihood.2ndpos	treeLikelihood.3rdpos	treeLikelihood.noncoding	TreeHeight	gammaShape.1stpos	gammaShape.2ndpos	gammaShape.3rdpos	gammaShape.noncoding	kappa.1stpos	kappa.2ndpos	kappa.3rdpos	kappa.noncoding	mutationRate.1stpos	mutationRate.2ndpos	mutationRate.3rdpos	mutationRate.noncoding	CalibratedYuleModel	birthRateY	logP(mrca(human-chimp))	mrca.age(human-chimp)	clockRate
2438000	-5519.143623796826	-5444.725207332422	-74.4184164644052	-1383.677950702621	-953.5057452492842	-2151.14233436881	-956.3991770117062	80.65193085964285	0.6091339678583185	0.5075862095843195	3.0900434950992577	0.18708983866995138	6.150344942810553	6.862746563388807	22.364229063935795	11.263152924031198	0.4706090877888988	0.21909007878668285	2.8462333154389468	0.3960955934372785	-46.92901876723122	0.02445887649601658	-1.0669996193074232	5.274131030002693	0.011189964429827847
2439000	-5517.819192755892	-5444.288935932134	-73.53025682375782	-1381.1791271110371	-952.8544402754114	-2152.027236345324	-958.2281322003614	77.10180007992024	0.6091339678583185	0.5075862095843195	3.0900434950992577	0.18708983866995138	5.795493315730347	6.862746563388807	24.185316671832567	11.263152924031198	0.4854935027438986	0.24059470643703695	2.892584525429807	0.3028614551459347	-46.773891059785306	0.026858657416527598	-0.24477654976255692	5.8024069605870086	0.010116087256553597
2440000	-5515.272693486354	-5440.008920886392	-75.26377259996251	-1383.6125130444132	-951.7906988111187	-2149.8941327641096	-954.7115762667504	102.09885636328752	0.6091339678583185	0.5075862095843195	3.0900434950992577	0.28725769423614544	5.795493315730347	6.862746563388807	24.185316671832567	11.263152924031198	0.5372591522686841	0.24059470643703695	2.8408188759050215	0.3028614551459347	-48.66162309758371	0.021560419116029978	-0.4142671806649718	6.19873278577992	0.008244646693538816
2441000	-5512.2560370820065	-5438.241741999599	-74.0142950824078	-1383.249838212249	-951.6476569830678	-2147.2971872078506	-956.0470595964315	80.26863060561152	0.4142374852292871	0.472962085615409	3.0900434950992577	0.25088558157997715	5.795493315730347	9.146760517459208	25.37102561761228	11.263152924031198	0.5417553872494042	0.18945604487576057	2.905734995419727	0.2822701231079426	-46.10562680924999	0.027734110105636065	-0.7233447509322702	5.410608649913103	0.012456162860507236
2442000	-5513.580161622283	-5439.859966007978	-73.72019561430535	-1384.2500128894985	-951.2994561031051	-2146.2600515791733	-958.0504454362016	79.96220364501616	0.4142374852292871	0.472962085615409	3.0900434950992577	0.34142463382222543	6.162995460622503	6.473908528474134	26.385837081505212	11.263152924031198	0.554488466501682	0.15345468891505748	2.922908062816928	0.2891383833561996	-46.32190654273835	0.026671419937850625	-0.5494242404183898	6.300885531094506	0.012450812707992786
2443000	-5512.061391156069	-5440.058638969944	-72.00275218612505	-1382.055588192485	-952.4483976503786	-2149.6747005659613	-955.8799525611183	67.87180278862608	0.4142374852292871	0.472962085615409	3.0900434950992577	0.34142463382222543	6.62200701262686	6.473908528474134	26.385837081505212	11.263152924031198	0.4929500941898359	0.15345468891505748	2.9844464351287745	0.2891383833561996	-44.4816799436223	0.03276611865828329	-0.2908091682223142	6.063963238545678	0.013283533843716677
2444000	-5511.921986546452	-5438.6464790374575	-73.2755075089943	-1380.9531101884609	-951.879046171612	-2149.202593570064	-956.6117291073202	64.53108059275337	0.4142374852292871	0.472962085615409	3.0900434950992577	0.34142463382222543	6.62200701262686	6.473908528474134	26.385837081505212	14.61146147407589	0.4595743933777834	0.21634000713999843	2.8678126257528094	0.3873124728365445	-45.13228699037391	0.022270931571243237	-0.8608804377846783	5.351157490726892	0.012249973351820145
2445000	-5512.092285153199	-5438.832350232681	-73.25993492051786	-1382.6709911115715	-952.3381537073332	-2144.6537473732274	-959.1694580405491	81.00978838528341	0.4085924495503024	0.4927940999773968	3.0900434950992577	0.34142463382222543	6.372706322108205	6.473908528474134	26.385837081505212	10.184369831952518	0.49736551824623615	0.19217741008745262	2.884201870118009	0.35348756857393115	-46.28856940370489	0.029728696809079046	-0.25323560830480374	5.780783012915604	0.011089772885182718
2446000	-5515.9128847231505	-5441.545240449872	-74.36764427327847	-1382.6625277469982	-952.4293045487692	-2151.166269918247	-955.2871382358578	87.48518081588462	0.4085924495503024	0.5645548609012977	3.0900434950992577	0.3287500588842619	6.372706322108205	4.6831719272369225	28.519782074087153	10.184369831952518	0.49736551824623615	0.17511721978313116	2.9012620604223307	0.35348756857393115	-47.9739695642725	0.021938151619641327	-0.33871531468375116	6.124943599476164	0.009626031742705838
2447000	-5515.5554462774635	-5439.264308745256	-76.29113753220753	-1383.6239669354616	-951.6404572367622	-2144.1331928661098	-959.8666917069224	74.62875923529859	0.4716103017163175	0.5645548609012977	3.0900434950992577	0.3287500588842619	6.372706322108205	9.530890691834362	28.519782074087153	10.184369831952518	0.49736551824623615	0.17511721978313116	2.9012620604223307	0.35348756857393115	-46.690891272761796	0.046067219338717554	-1.3147034228936896	5.194457065791815	0.013087729441589318
2448000	-5515.431789761186	-5439.382257106443	-76.04953265474309	-1380.9157084124254	-950.7432335212895	-2148.988053764524	-958.7352614082037	79.88346353755516	0.5281202278794238	0.5645548609012977	3.0900434950992577	0.3287500588842619	6.372706322108205	9.530890691834362	28.519782074087153	10.184369831952518	0.5058160540913588	0.17511721978313116	2.9326847253563177	0.3085572789155199	-46.84824886295655	0.01978296232529736	-1.8849728015214071	6.871670960428512	0.010915847060850206
2449000	-5519.0109755581925	-5441.747131448979	-77.26384410921278	-1383.070796352465	-951.098898332694	-2146.9454215584665	-960.6320152053538	85.72987718716293	0.5281202278794238	0.7665531434715698	3.88755483413219	0.35238523692592777	6.372706322108205	9.530890691834362	28.519782074087153	10.184369831952518	0.5058160540913588	0.20026776832514903	2.9075341768142997	0.3085572789155199	-47.618467727773165	0.031605602234548086	-0.8976450860593269	5.33649883544102	0.010281799259248091
2450000	-5524.131580886981	-5447.1619231247205	-76.96965776226068	-1380.9382289919151	-954.308172875983	-2149.5536906509133	-962.361830605909	90.27410925133435	0.5281202278794238	0.7665531434715698	2.9342929157233617	0.35238523692592777	6.372706322108205	9.530890691834362	28.519782074087153	10.184369831952518	0.5237697433783925	0.2351687288854096	2.882771993835097	0.27690186503001224	-47.93735181394344	0.029334980821976296	-1.3671101036394437	5.178954032890964	0.009733065071158618
2451000	-5514.573745066103	-5441.0699003929985	-73.50384467310452	-1381.6721693841846	-952.5577521865522	-2150.1530253412784	-956.6869534809839	70.91762855833163	0.5281202278794238	0.7654214426956243	2.210884330097569	0.35238523692592777	6.372706322108205	9.530890691834362	28.519782074087153	10.184369831952518	0.46401728106552986	0.2266625457938732	2.8497385835272686	0.39104071805208307	-45.83904449770249	0.03769165675471474	-0.32336359254871305	5.675102056190938	0.011314024282378005
2452000	-5521.385134165582	-5446.456979780602	-74.92815438497988	-1384.9141535249498	-952.0275491981611	-2150.2709035616012	-959.2443734958902	75.08043484187749	0.3973498382205319	0.7654214426956243	2.210884330097569	0.35238523692592777	6.372706322108205	9.530890691834362	24.803685615427632	10.51344976110822	0.42983072609032064	0.2266625457938732	2.8869600659779295	0.38762087294559855	-46.524698700145045	0.03642979398452189	-1.514240318867749	5.137474902517269	0.011279531889145355
2453000	-5516.412849477878	-5442.007202723104	-74.40564675477458	-1384.8367677314125	-950.8887738126136	-2149.3611596376086	-956.9205015414695	85.07062192085186	0.3973498382205319	0.7654214426956243	2.210884330097569	0.35238523692592777	5.950888899742351	9.530890691834362	24.803685615427632	10.51344976110822	0.4224224217761564	0.1920156550954777	2.9915492271409305	0.3171557696248577	-47.29001942789693	0.034407588955125724	-0.4059747973927632	6.191452548317147	0.011076107120218438
2454000	-5513.219869054365	-5441.414035476848	-71.80583357751651	-1383.8424326632319	-951.1667566128217	-2151.13966251038	-955.265183690415	57.315648091800696	0.5199305351909976	0.7654214426956243	2.210884330097569	0.35238523692592777	5.950888899742351	6.473878245758096	24.803685615427632	10.51344976110822	0.4224224217761564	0.1920156550954777	2.9789250852138927	0.33138102223532456	-43.459594039761384	0.0283720281630389	-2.1125586147487323	4.992074179709934	0.014134157051715703
2455000	-5516.371156281911	-5440.62053881375	-75.75061746816091	-1382.4558501475162	-951.7381895867126	-2149.3208956090402	-957.1056034704802	67.72175862218495	0.5199305351909976	0.6080733701433487	3.8279547748440197	0.35238523692592777	5.950888899742351	12.320596380305288	24.803685615427632	10.51344976110822	0.526903649138129	0.1951103854417757	2.787808609142122	0.4255169234156584	-46.98018289344392	0.014563322270349186	-0.759515338520218	6.425211152074996	0.012168111140713997
2456000	-5518.933806033841	-5442.689047316278	-76.24475871756306	-1382.145189801245	-953.8098652733803	-2146.2390480487966	-960.4949441928574	83.78407484648359	0.5295904300411282	0.6080733701433487	3.8279547748440197	0.2303831486094721	5.950888899742351	12.320596380305288	24.803685615427632	10.51344976110822	0.36186387334264486	0.1951103854417757	2.9785469822631963	0.39655899179511545	-46.76779463312149	0.02497948459668067	-1.0626703828260613	5.275633430772288	0.011887563357160312
2457000	-5514.533388780783	-5440.471177757436	-74.06221102334699	-1384.393714719053	-952.8413024716943	-2147.7609663963167	-955.4751941703724	70.75947464372743	0.3493355652620932	0.6080733701433487	3.8279547748440197	0.2303831486094721	5.950888899742351	12.320596380305288	24.803685615427632	13.20536920017771	0.5439763672816016	0.1951103854417757	2.852688101462362	0.33317077406386514	-45.22993842738767	0.024207260608826567	-0.25487879089454135	5.777085644490087	0.01111396673416862
2458000	-5515.3371877220925	-5438.879622513796	-76.4575652082964	-1380.6368144863523	-951.3122446570754	-2152.97176820025	-953.9587951701182	77.1228570976084	0.548540973048228	0.6080733701433487	3.8279547748440197	0.2153762609537084	5.950888899742351	12.320596380305288	24.803685615427632	13.20536920017771	0.4469176688542432	0.21697695537771172	2.8873881024590107	0.3787984884604154	-47.19136288059552	0.03482734276917941	-0.23408172933226612	5.931298307292816	0.010127371766619242
2459000	-5517.340187027782	-5440.768889979823	-76.57129704795918	-1382.281912806273	-953.2607082849283	-2148.360701633776	-956.8655672548459	89.22366845071564	0.45267625284369784	0.6559545239617027	3.8279547748440197	0.2153762609537084	5.950888899742351	12.320596380305288	28.278131508415402	13.20536920017771	0.5191445485404006	0.221603945082886	2.8873881024590107	0.2921972990487198	-47.493489685776225	0.021660353260417153	-0.2512172892204103	5.785513623412011	0.010074877333351008
2460000	-5523.71562966039	-5444.713536589874	-79.0020930705158	-1386.3908161894176	-952.4955778774976	-2149.929176138415	-955.897966384543	107.24840194744498	0.3407025766306657	0.6559545239617027	3.8279547748440197	0.2153762609537084	5.950888899742351	12.320596380305288	28.278131508415402	13.20536920017771	0.5191445485404006	0.20476980228344385	2.699336289360842	0.5230687908162714	-49.68708978431377	0.02084766400894108	-0.8717306794128359	6.482166571561757	0.007977890964665854
2461000	-5517.177653681937	-5439.678092285851	-77.49956139608611	-1384.145879724111	-952.6309657734977	-2146.6401286444107	-956.2611181438313	87.43128569901154	0.3407025766306657	0.6559545239617027	3.8279547748440197	0.2153762609537084	5.950888899742351	12.320596380305288	26.13402646252864	19.154532934820068	0.4839964487308775	0.20476980228344385	2.859253349746747	0.3824754742643486	-48.21142763543973	0.015107204499380331	-0.3396064177806932	5.657704138493885	0.010039778685430744
2462000	-5515.524462739001	-5440.295151687778	-75.22931105122281	-1386.7406691741048	-952.227130934386	-2145.6670313928794	-955.6603201864089	75.86746156898187	0.3407025766306657	0.6559545239617027	3.6369545089158577	0.2153762609537084	5.950888899742351	12.320596380305288	26.13402646252864	14.321510817362837	0.4548753055533564	0.1973691213281877	2.866654030702003	0.41529003072292114	-46.44113090378037	0.019546030748548656	-0.29217563585665807	6.065975633935902	0.01118836803342093
2463000	-5517.2099784266275	-5442.094889746546	-75.11508868008187	-1384.1579174785609	-953.6930383978888	-2149.8277597476317	-954.4161741224649	75.7824904943846	0.3407025766306657	0.7394126089490958	3.6369545089158577	0.2153762609537084	5.950888899742351	11.687658863129887	26.13402646252864	14.321510817362837	0.5114259801754023	0.1642976729145378	2.866654030702003	0.3888329514344359	-45.68867241860691	0.03259195243108941	-0.31500146934195405	6.096872303293754	0.01266716532013165
2464000	-5514.256076910598	-5438.75650752484	-75.49956938575764	-1384.3819534087038	-953.0191360446252	-2146.2270250150436	-955.1283930564674	76.57623301577146	0.3407025766306657	0.8371212603091831	3.6369545089158577	0.2153762609537084	5.950888899742351	11.687658863129887	26.13402646252864	14.321510817362837	0.38941583123787477	0.20885258998621886	2.9421490867540436	0.39104173491243166	-46.59509769001623	0.019361148946268232	-0.34851124818421897	6.135664795111278	0.011089605427130287
2465000	-5514.121471695277	-5439.248484902462	-74.87298679281486	-1383.8738503512288	-953.8009171841845	-2145.4487830448784	-956.124934322171	71.2280440742858	0.4516210398909051	0.8371212603091831	3.6369545089158577	0.2153762609537084	5.950888899742351	11.687658863129887	26.13402646252864	14.321510817362837	0.4502351342518565	0.20885258998621886	2.821490512154507	0.45847037752834946	-45.39982027794339	0.03283042384867767	-0.23494420877656697	5.935999929891054	0.011586288080142363
2466000	-5518.3929151736775	-5440.0325621031425	-78.36035307053507	-1383.831799222627	-952.150340582705	-2146.5459969426283	-957.5044253551821	108.3046422935461	0.4516210398909051	0.7504398859821614	3.6369545089158577	0.22058926987551367	5.950888899742351	11.687658863129887	26.68588842396553	14.321510817362837	0.4502351342518565	0.20885258998621886	2.9595229082748196	0.3029314336074118	-50.05471374329612	0.014971590015108876	-0.25911925242611855	5.768087612351426	0.007943418296099458
2467000	-5527.408672221097	-5444.418430450535	-82.99024177056145	-1383.4178869980667	-955.2306926745553	-2147.1720320798177	-958.597818698096	150.72543834770133	0.4516210398909051	0.7504398859821614	3.6369545089158577	0.22058926987551367	5.950888899742351	11.489311352295278	30.652034155889197	14.705689432337794	0.4502351342518565	0.2189105361248991	2.955339498530912	0.29631183406013134	-52.89259337853584	0.010325850510648119	-2.179779214739177	6.963049259798011	0.006997737768659316
2468000	-5517.765991945755	-5438.1696708721265	-79.59632107362847	-1383.2868618442787	-952.4466059762376	-2146.70950610318	-955.7266969484298	106.6093758781413	0.4516210398909051	0.7504398859821614	3.6369545089158577	0.22058926987551367	5.950888899742351	11.489311352295278	30.652034155889197	16.033474753738677	0.4502351342518565	0.15576150379633652	2.955339498530912	0.3674700119523165	-49.92339768544375	0.02914243945702458	-0.23075797937801346	5.870806755253068	0.009501258808323702
2469000	-5515.732313923089	-5438.302023889033	-77.43029003405599	-1382.0130403117385	-952.110467765232	-2147.5238936734067	-956.6546221386556	92.46539326975956	0.48696549230237496	0.7504398859821614	3.6369545089158577	0.22058926987551367	5.950888899742351	10.835180168303529	30.652034155889197	16.033474753738677	0.4502351342518565	0.15576150379633652	3.0344227066792624	0.27835673838027275	-47.807662859727415	0.024129571000482068	-0.263885009754234	5.758746527385822	0.011393073802621034
2470000	-5522.18093315292	-5439.581005937995	-82.59992721492594	-1382.2215123112965	-952.1469059943735	-2147.7690965813445	-957.4434910509798	99.76117725588114	0.48696549230237496	0.7504398859821614	3.6369545089158577	0.22058926987551367	5.257731893551534	7.048317513994431	30.652034155889197	16.033474753738677	0.3366355299267569	0.16552424656657153	3.0330797850605613	0.3968763964929246	-53.24133066258419	0.04991473175013537	-0.2548397855652307	5.999257564519046	0.010850630915070585
2471000	-5520.2758292563	-5441.712195861266	-78.56363339503446	-1383.1495175339132	-951.4914752302386	-2148.3367768358203	-958.734426261294	75.39558217786802	0.48696549230237496	0.5620232872546098	3.6369545089158577	0.21491665728214443	5.257731893551534	9.504153964729342	30.652034155889197	16.033474753738677	0.3363416986928108	0.16552424656657153	2.985414952521824	0.45091762250019196	-46.72166368774413	0.02019207678025035	-3.0831079351905135	4.8053869076617	0.013845812118081632
2472000	-5521.2335726427455	-5441.906555194744	-79.3270174480013	-1385.6831262955918	-952.9846498508679	-2146.258292442729	-956.9804866055557	97.05009100167752	0.40436553874262227	0.3821297367230656	3.6369545089158577	0.21491665728214443	5.257731893551534	8.08564235567248	30.652034155889197	14.780302033561226	0.3363416986928108	0.18355877389327668	2.9934416149095955	0.42155111116339156	-52.19995260184892	0.0075759229586010585	-0.36703165624862133	6.154831213667776	0.010228347352689628
2473000	-5514.077403725773	-5435.872370992418	-78.20503273335535	-1383.0217550897094	-952.124354916708	-2143.0708890327464	-957.6553719532543	100.23441200291612	0.41799247668564776	0.3821297367230656	3.6369545089158577	0.21491665728214443	8.52233137022975	8.08564235567248	30.652034155889197	11.959471469398252	0.4830756772340917	0.18355877389327668	2.9111696787020893	0.34891339516777226	-49.39023794251437	0.03283103026097953	-0.2601152463558911	6.010804389160356	0.010039868395402633
2474000	-5517.948122011523	-5441.138153244268	-76.8099687672552	-1385.0017810312715	-955.3770207673665	-2144.330505280255	-956.4288461653755	93.26753862735536	0.41799247668564776	0.30706360900077934	3.6369545089158577	0.21491665728214443	8.01527751354576	8.08564235567248	30.652034155889197	14.722680440552685	0.46070310435146666	0.18355877389327668	2.933542251584714	0.34891339516777226	-47.85180103976592	0.01712288717173552	-0.6079940929465446	6.338605153866844	0.012352555337858086
2475000	-5515.7832118291535	-5440.24513459558	-75.53807723357382	-1383.6534882792178	-950.5839918125249	-2150.5948405171107	-955.4128139867269	70.55245081655514	0.41799247668564776	0.6497220766993376	3.6369545089158577	0.21491665728214443	8.01527751354576	8.08564235567248	30.652034155889197	14.722680440552685	0.4728352053702347	0.17142667287450863	2.933542251584714	0.34891339516777226	-45.505805267759996	0.03160274578198219	-0.6011677111274691	6.334355994380896	0.014013623298185628
2476000	-5516.59365823985	-5438.803605679826	-77.79005256002316	-1386.4128318504477	-948.9038731963927	-2147.7905404486137	-955.6963601843727	100.09861092027576	0.3694260693509486	0.6497220766993376	3.816450913034157	0.21491665728214443	8.01527751354576	8.08564235567248	30.250991986592457	14.322655833355762	0.4728352053702347	0.18381508771350405	2.9211538367457184	0.34891339516777226	-48.99530958057952	0.018829851249777544	-0.2987865931342677	6.075421150336585	0.008858846947018184
